baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
539.898860311591	-0.274723692656358	0.234652712574173	-1.17076717180296	0.241692376675089	0.557693893737839	AT4G33670
1011.37390125242	0.847315598424227	0.243668572138772	3.47732820440082	0.000506437479052891	0.0172006093295374	AT4G33680
74.0997543047536	0.0125293679113985	0.306527261368249	0.0408752156511988	0.967395375975107	0.989376869822145	AT4G33690
759.044009432522	0.108630296856688	0.341707455911064	0.317904379835835	0.750557470195023	0.900943071566189	AT4G33700
0	NA	NA	NA	NA	NA	AT4G33710
0	NA	NA	NA	NA	NA	AT4G33720
0.0626570713762566	-1.00730335728501	4.85663474880611	-0.207407682353019	0.835691483398098	NA	AT4G33730
0	NA	NA	NA	NA	NA	AT4G33735
333.007191834785	-0.911265245859495	0.408318064180158	-2.23175344370125	0.0256312628850155	0.175488600281478	AT4G33740
386.652891147027	0.430758300485317	0.274435038240731	1.56961845414018	0.116503902624347	0.392731509041853	AT4G33760
44.0651063942671	0.160972853383103	0.302679374137701	0.531826305778833	0.594846301594546	0.827137148045476	AT4G33770
340.518287620471	0.0764847532551225	0.271165805818867	0.282058989790965	0.77789827839513	0.913737188558244	AT4G33780
146.372767950127	-0.0609694358079357	1.62729695112453	-0.037466693319743	0.970112896371809	0.990132423641702	AT4G33790
0.13787416523618	0	4.85663474880611	0	1	NA	AT4G33800
24.1030417757334	-0.123668501754677	1.10110352137345	-0.112313237905569	0.910575045884318	0.970388169836504	AT4G33810
0.238320597034363	0.916182256908963	4.85663474877709	0.188645493083386	0.850370674593377	NA	AT4G33820
0.062020066263849	0	4.85663474880611	0	1	NA	AT4G33830
0	NA	NA	NA	NA	NA	AT4G33840
0.81126486435999	4.1998905304644	4.45598366795114	0.94252825939901	0.345922249940603	NA	AT4G33860
812.127719672519	1.46699299468371	0.396923146311927	3.69591193739772	0.000219098913218538	0.0104078372357568	AT4G33865
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT4G33870
0	NA	NA	NA	NA	NA	AT4G33880
0.372265206601517	0	4.85663474876121	0	1	NA	AT4G33885
261.579985856904	0.0795565812410512	0.272422934849594	0.292033346182746	0.770261128135864	0.910218824931182	AT4G33890
0	NA	NA	NA	NA	NA	AT4G33900
9.15549971953069	1.54792685063317	1.54459232885866	1.00215883616163	0.316266885284109	0.62854667533187	AT4G33905
308.76120462737	-0.527545588869918	0.382308520695321	-1.37989492860491	0.167618998298039	0.471966622280345	AT4G33910
395.690328195017	-0.6442007136035	0.29585096154579	-2.17745012636639	0.0294469991276594	0.18989069929136	AT4G33920
15.8911713346605	0.335738796004608	0.528245941476677	0.635572883089404	0.525054848559094	0.788095801814628	AT4G33925
4.19368851265999	-4.57473857575456	1.78512144448934	-2.56270439743848	0.0103860433654724	0.107160381696144	AT4G33930
171.465204675286	-0.434617096528342	0.336545107821533	-1.29140815429359	0.196562184557045	0.508665418392812	AT4G33940
214.146047627886	0.41737742910175	0.180855979355355	2.30778894117548	0.0210108783135969	0.157149233538303	AT4G33945
278.408781443195	-0.237066605559818	0.305170176930269	-0.776834119062649	0.437256644128656	0.728222118412982	AT4G33950
152.488749157342	0.0918817354776091	0.587450158492888	0.15640771246591	0.87571165832462	0.955598553522042	AT4G33960
10.1489769766644	-0.368910521711008	1.88028651311008	-0.196199100051413	NA	NA	AT4G33970
592.448092021143	-1.68184147655062	0.830833187988257	-2.02428297384576	0.0429410444540454	0.235046911228247	AT4G33980
49.495637550552	-0.788148257704454	0.474767772693788	-1.66007109798665	0.096900150400902	0.358367960729362	AT4G33985
48.1823077618869	0.348371987609576	0.357518159755731	0.974417601185897	0.329849233603929	0.639412599505716	AT4G33990
393.668360599693	-0.742759649894343	0.63466267543796	-1.17032193421771	0.241871438191562	0.557758390792799	AT4G34000
364.618114737129	0.151662936469923	0.273252536368475	0.555028467385968	0.578875189033003	0.818811781688111	AT4G34020
531.315442170126	-0.425133281116375	0.33050293437949	-1.28632225887662	0.198330617308938	0.510756917839297	AT4G34030
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT4G34035
541.722794252933	-0.136248238065288	0.310709309589364	-0.438507099273447	0.661018724983229	0.860345894220539	AT4G34040
2023.27086331124	-0.150169883594235	0.253572651494241	-0.592216403107043	0.553705686707474	0.804215945618341	AT4G34050
51.8414985227556	-0.0298419670755247	0.496759992574343	-0.0600732094403893	0.952097327185963	0.984181913620837	AT4G34060
253.481914803838	0.135501966294543	0.207508574348115	0.652994541166411	0.513759797742984	0.780323715562564	AT4G34070
0.39591208279416	0.916190472991161	4.43976754496459	0.206360009552813	0.836509706257136	NA	AT4G34071
6.32600260447194	0.0300834275784481	0.815248251160484	0.0369009409534152	0.970563989487462	0.990132423641702	AT4G34080
689.112647549936	0.254530794130213	0.34155566501578	0.745210284005839	0.456144606835501	0.7417317294104	AT4G34090
1286.58042502352	-0.46819137306358	0.274335555968004	-1.70663759355417	0.087889433175648	0.341438829276781	AT4G34100
4636.30369814773	-0.43807543960832	0.330017039957243	-1.32743278851625	0.184365559412365	0.493946160598135	AT4G34110
1811.26262129017	-0.127107299811828	0.340986810768677	-0.372763097567595	0.709324770338186	0.883843481731633	AT4G34120
75.2275486303474	-0.202232026687528	0.419279276916773	-0.482332511577174	0.629569755181786	0.843840718951461	AT4G34131
131.291789775957	0.6382887283097	1.03404836257072	0.617271639716025	0.537055569718896	0.794138123789482	AT4G34135
103.305999644845	-1.19036970366037	0.512760724130577	-2.32149158007124	0.0202603280043203	0.154043255311364	AT4G34138
69.8942787626485	-1.23099038637958	0.530220196571732	-2.32165880202009	0.0202513149416426	0.154043255311364	AT4G34139
255.742812962965	-0.390631363621292	0.31302903955803	-1.24790774738609	0.212064843137274	0.526456068422929	AT4G34140
400.827866150776	-0.207627177982109	0.467911781168175	-0.443731460370058	0.657236747055436	0.857798937294201	AT4G34150
54.9035163404942	1.08840880007026	0.672497321923676	1.61845819245328	0.105563889738512	0.372775297017638	AT4G34160
0	NA	NA	NA	NA	NA	AT4G34170
730.746464409984	-0.287317628662833	0.331210698044891	-0.86747689721028	0.385680764775319	0.688542359725554	AT4G34180
3091.70227334269	1.0801711226404	0.2955281193375	3.65505362082591	0.00025712823076595	0.0114694029753902	AT4G34190
772.629229485145	0.844437048006265	0.476824091245633	1.77096137445635	0.0765671250500494	0.318418254571594	AT4G34200
0.649502912490191	2.33914773031723	3.47516731139075	0.673103629471329	0.500881365044876	NA	AT4G34210
281.544419429823	0.136021292903968	0.219780457732281	0.618896212645339	0.535984733690856	0.7935209170078	AT4G34215
444.040473339642	-0.509276965025516	0.538259922094694	-0.94615434685089	0.344069867586309	0.653865301472495	AT4G34220
227.625200393689	-0.787635420481734	0.307706514475531	-2.55969693012257	0.0104763481011466	0.107503209489626	AT4G34230
780.146923008701	-0.181808422109521	0.248073988870611	-0.732879827253263	0.463631727770752	0.747278834289282	AT4G34240
46.2114243413359	-1.08462280433555	1.15409461627222	-0.93980405856058	0.347318076642285	0.656844902955259	AT4G34250
471.902941577702	0.874323745935132	0.541278955384584	1.6152923316849	0.106247403491439	0.374232183872089	AT4G34260
233.881233284262	0.118986338741077	0.303649770757668	0.391853873112375	0.695166186740287	0.876989199828783	AT4G34265
293.495964932796	0.143876814392009	0.262092806055529	0.548953695285806	0.583037227521184	0.820609054333145	AT4G34270
212.68169159672	-0.232018291139264	0.282930589703181	-0.820053750224292	0.412185466310496	0.709038400117972	AT4G34280
364.724929162895	0.524365142543357	0.403622136464778	1.29914862236282	0.193892929449617	0.505165205273788	AT4G34290
0.129299819379006	0	4.85663474880611	0	1	NA	AT4G34300
226.669509518687	-0.503133253639273	0.318858751390203	-1.57791891063252	0.114584239976766	0.389748199612319	AT4G34310
5.17644060718173	-0.407125468756684	1.34229701205886	-0.30330505476744	0.761657394373929	0.905284716690899	AT4G34320
0.703717613660013	0.916217020134073	2.97740016111809	0.307723843136359	0.758292475330822	NA	AT4G34330
1.06366246057477	-1.78513765272714	2.20585771869106	-0.809271440130066	0.418359030176448	NA	AT4G34332
51.9371622401704	0.512261072753308	0.334705971542851	1.53048082886602	0.125897755256998	0.409602652860314	AT4G34340
29.0464078026282	0.258999339025437	0.46339875129766	0.558912466423697	0.576221460974321	0.817432126573148	AT4G34345
2245.58213747767	0.473338511360901	0.332950960944506	1.42164632899136	0.155128948180531	0.453885263155519	AT4G34350
21.7114717924959	0.434192337362018	0.597642194788071	0.726508839483776	0.467526890548719	0.749806057343352	AT4G34360
265.192757358147	-0.241254051619842	0.266250974867043	-0.906115186020692	0.364874888237081	0.672988069302257	AT4G34370
3.16323994697303	-0.33471215185952	1.63631086733507	-0.204552911394299	0.837921448634101	0.939295345352305	AT4G34380
358.328892925	-0.580918236365025	0.334338021475978	-1.7375177187461	0.0822958292418967	0.329660670965509	AT4G34390
5.49798306888276	-0.528513031602954	1.04306853466815	-0.506690609520784	0.612371920448711	0.835340720162237	AT4G34400
20.3730854724657	0.239775035991112	0.523592041767891	0.457942475942758	0.646993769384804	0.853239266230484	AT4G34410
45.223352282391	-0.0062837657531508	0.337713120133067	-0.0186068156033584	0.985154765712952	0.995186316387698	AT4G34412
0	NA	NA	NA	NA	NA	AT4G34415
0	NA	NA	NA	NA	NA	AT4G34419
5.11350704668147	4.87361037181784	1.73919655084281	2.80221943256275	0.00507523401538506	0.0713356162352426	AT4G34420
282.951397142962	-0.399958168723048	0.316589540712021	-1.26333348797161	0.20646935615515	0.520467579248732	AT4G34430
0.274219999512912	-1.92625400725138	4.81936841163877	-0.399690134209179	0.689384759556855	NA	AT4G34440
2208.41965609913	-0.138819524798728	0.267299425186943	-0.519340902815786	0.603523034659342	0.832089529602517	AT4G34450
599.007453859548	-0.189279405484001	0.255325989355524	-0.741324476845333	0.458496724113619	0.744271341391989	AT4G34460
0.267220761588141	0	4.85663474880561	0	1	NA	AT4G34470
808.403507113198	-0.400182818997598	0.319688402282852	-1.25179023117494	0.210646310684845	0.524224656428663	AT4G34480
906.355281145361	0.419055399875219	0.333471020554505	1.25664712687298	0.208881441711125	0.522531479035388	AT4G34490
117.984828105317	0.0646643397050037	0.397517935926873	0.162670244184653	0.870778076585905	0.953277685110002	AT4G34500
2.11727827583155	3.19708662844752	1.93440362152057	1.65275053917362	0.098381644057966	NA	AT4G34510
0	NA	NA	NA	NA	NA	AT4G34520
0	NA	NA	NA	NA	NA	AT4G34530
111.032181968444	0.0264159351018295	0.335088315580398	0.0788327550486955	0.937165650350195	0.978096717744967	AT4G34540
15.9496352129455	0.210345451185749	1.0241742340395	0.205380534087559	0.837274827656719	0.939016097846603	AT4G34550
108.717703826251	0.588496014422019	0.36501764483954	1.61223990878775	0.106909743923438	0.375544160754945	AT4G34555
160.109043352226	-1.34274526588238	0.744006328703143	-1.80474979053321	0.0711138445619631	0.304851876295073	AT4G34560
147.325138801832	0.523576655730309	0.290074580883565	1.80497254925095	0.0710789777324609	0.304825969915364	AT4G34570
20.7623539287711	2.07951602681245	1.14462096999694	1.81677260972951	0.0692519384503759	0.300777100491086	AT4G34580
159.146931614556	2.64274758214483	0.378584238211162	6.98060646854185	2.93908526467988e-12	2.46441122404401e-08	AT4G34590
9.84165094021002	-0.796919925732815	1.1334127830078	-0.703115350100415	0.481983866787403	0.759269517594488	AT4G34600
330.54411747376	0.970326965990536	0.659842402419799	1.47054351528807	0.141414609206898	0.433449246661794	AT4G34610
4266.2310922347	0.683017567198491	0.39680915721536	1.72127471047196	0.0852009863033407	0.335750783171275	AT4G34620
499.946544800797	0.616200216084415	0.373160696716701	1.65129988636565	0.0986773554919591	0.361140281058501	AT4G34630
533.887605702468	0.385674435737798	0.234225308726288	1.64659591158226	0.0996411313685125	0.362678313368384	AT4G34640
77.0764399339584	-0.521179971317147	0.65928183537103	-0.790526817751376	0.429220166806621	0.722269608178978	AT4G34650
208.417599041113	0.0416667703706186	0.249820685447357	0.166786710620081	0.867537875605458	0.951596152656384	AT4G34660
1846.58895577804	1.57035252096173	0.434780486368922	3.61182842881603	0.00030404570603295	0.0126490340112262	AT4G34670
116.181900250142	-0.269774930077373	0.295399895875337	-0.913253301183363	0.361109336748112	0.669841815627844	AT4G34680
0	NA	NA	NA	NA	NA	AT4G34690
0	NA	NA	NA	NA	NA	AT4G34695
788.070486616804	0.354643880065846	0.197260700164739	1.79784356321189	0.0722018017126616	0.308174068373079	AT4G34700
7504.20324306427	1.86044021353125	1.54190956720644	1.20658192484136	NA	NA	AT4G34710
1845.19327433643	0.44560461260754	0.216374476177034	2.05941394050079	0.0394546014390772	0.225094849102793	AT4G34720
396.484205553761	0.436883724225452	0.258230688724957	1.69183502697768	0.090677433035813	0.346743273834621	AT4G34730
420.673491811609	1.13638125049553	0.34677038467172	3.27704239095075	0.00104900618789771	0.028213564788167	AT4G34740
150.005106498965	1.90158305690133	0.373998996221879	5.08446032238332	3.68672825044434e-07	0.000238575328349911	AT4G34750
172.041540793062	1.5299472069192	0.612711153232921	2.4970121709823	0.0125244657935656	0.118096537108734	AT4G34760
10.8507593719869	-2.36130193037089	1.29442423539857	-1.82421022860701	0.0681202958204382	0.297808881369031	AT4G34770
0.125314142752513	-1.7977239809066	4.82927759548336	-0.372255258755045	0.709702807005085	NA	AT4G34780
19.4899138149911	-1.90084393845653	1.25961344671919	-1.50906926518409	0.131281082896361	0.417947098705416	AT4G34790
5.10264003579316	-0.18316437389681	1.21200139025038	-0.151125547685198	0.879876679809616	0.957493516841352	AT4G34800
5.69993010588201	1.81006122224162	1.37251142283827	1.31879501483384	0.18723765133298	0.497800193816988	AT4G34810
2411.66067046547	0.482867153416317	0.305451235467503	1.58083221590927	0.113916406310159	0.38824483872306	AT4G34830
84.9891012486591	0.573838893114644	0.428398884382774	1.33949670280168	0.180409027118655	0.488235737897734	AT4G34840
2.18301215567861	0.700496863428397	1.25711102284656	0.557227524616096	0.577371986174137	NA	AT4G34850
36.4646531816033	0.0461026389551219	0.528717245159572	0.0871971538231322	0.93051480166143	0.976479170543476	AT4G34860
2621.14269384486	0.758937768712256	0.299049558838451	2.53783276477676	0.0111541271064576	0.110916695266666	AT4G34870
3.93126782103992	1.6851340938258	1.13449536038229	1.48536005758364	0.137448470441768	0.427511996789155	AT4G34880
154.415661694304	-0.810475204739576	0.769390161161996	-1.0533994917683	0.292157937023557	0.605601313085379	AT4G34881
594.167072860033	-0.690554013131381	0.372279864725618	-1.85493248107936	0.0636058689443789	0.287349845789281	AT4G34890
216.568746594922	-0.0762667047419301	0.659771709156839	-0.115595597209519	0.907973052432631	0.96963331402746	AT4G34900
205.746588645431	0.556993541268909	0.362344353879001	1.5371939297691	0.124245826398963	0.407209175191676	AT4G34910
1032.18123067936	-0.827882407771225	0.233623405917226	-3.54366209379101	0.000394610651988429	0.0146194238411835	AT4G34920
24.635939462299	1.51437091304624	0.925942836384242	1.63549071664055	0.101946219196963	0.366482561010198	AT4G34930
1.01578765312581	1.47612135440288	2.85498526089883	0.517032915938121	0.605133181389392	NA	AT4G34940
6566.99397715174	1.09473848952281	0.489988329250308	2.23421339687372	0.0254690353692987	0.174840117555047	AT4G34950
218.074950438948	0.2625065732349	0.229676656890244	1.1429397170316	0.253063620886361	0.567202265783281	AT4G34960
10.6322408904566	-1.43180971754538	1.24360526783634	-1.1513377713786	0.249593303761693	0.564521753333404	AT4G34970
0	NA	NA	NA	NA	NA	AT4G34975
1488.72369122105	-1.14488368229455	0.376241779645534	-3.0429467013822	0.00234273822873938	0.0456602545842168	AT4G34980
39.812944065993	-0.211902166376183	0.347615734573277	-0.609587384288883	0.542135170720561	0.79732778213875	AT4G34990
1783.63021646659	-0.157566729870212	0.219274376205674	-0.718582501962827	0.472398197899813	0.752304373651387	AT4G35000
10.0353303270612	6.39038964459942	2.22051843060328	2.87788182999376	NA	NA	AT4G35010
180.287817532525	-0.458235572374336	0.352303825742785	-1.3006829301618	0.193367007500853	0.504556380529304	AT4G35020
2.80360435316862	1.8787567645699	1.5715382880833	1.1954890178726	0.231896024473096	NA	AT4G35025
51.5007799929517	1.13860887180609	0.740594267359721	1.53742598611427	0.124189026877185	0.407209175191676	AT4G35030
349.936057763722	0.312763493450625	0.250483544208462	1.24863888539652	0.211797183071989	0.526014629451627	AT4G35040
110.921784119842	-0.18843252495677	0.366737046706906	-0.513808263028754	0.607386050257706	0.833365840346964	AT4G35050
18.9672868571599	-0.478460642732074	0.750912652098796	-0.637172168287189	0.524012704312424	0.787091335700016	AT4G35060
41.7114708376064	-0.595447135684701	0.565525467656235	-1.05290949698954	0.292382473054703	0.605818589533687	AT4G35070
189.016198071638	0.748040512451388	0.257860066090497	2.90095524984803	0.00372027002850798	0.0599282234202729	AT4G35080
2745.26601406086	1.28666390931825	0.753136870878185	1.70840647838414	0.0875609460214026	0.34083246287263	AT4G35090
974.073650228195	0.522729832469875	0.528714378660997	0.988680946778337	0.322819267740196	0.633889639753708	AT4G35100
62.1406702276291	-0.210293940730553	0.547408540420476	-0.384162696053338	0.700857865119426	0.879535994002688	AT4G35110
0.0681318063531011	0	4.85663474880611	0	1	NA	AT4G35120
43.1807855667052	-0.116191224579225	0.459415852884556	-0.252910786272805	0.800337154147917	0.924217443823452	AT4G35130
224.316600629299	-0.363228619473043	0.256412114033066	-1.41658135319692	0.156605363462306	0.455999222618062	AT4G35140
0	NA	NA	NA	NA	NA	AT4G35150
6.25075369707038	-5.18487224688969	1.80182086321054	-2.87757365493656	0.00400746344852826	0.0625671648278889	AT4G35160
0.0672797531151568	0	4.85663474880611	0	1	NA	AT4G35165
4.3670022380299	4.0773575098028	1.51082857501129	2.69875588616819	0.00695992085671863	0.0851213933350039	AT4G35170
8.70685538192395	-1.28476872405765	0.952652019649731	-1.34862331424021	0.177457988232916	0.484908282802631	AT4G35180
1.15624586987195	-3.53585314354762	3.06080092816878	-1.15520519841944	0.248006406451308	NA	AT4G35190
0	NA	NA	NA	NA	NA	AT4G35200
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT4G35210
320.341501457937	0.14127569847617	0.298487975146061	0.473304488755497	0.635995960131059	0.847098744072985	AT4G35220
644.968195764457	-0.123407530271432	0.389176154301002	-0.317099413485607	0.751168169908753	0.901088654054169	AT4G35230
346.116801178422	-0.313246665491423	0.320342964713793	-0.977847806869396	0.32814960234383	0.638670228070179	AT4G35240
1165.82780636688	0.598990056438754	0.464943532529107	1.28830710512412	0.197639080802429	0.509733160222174	AT4G35250
810.424190070373	0.298245263982544	0.231698688796261	1.28721170383834	0.198020508985625	0.510416287755988	AT4G35260
312.792581024165	-0.7105033663991	0.370939278229595	-1.91541691079512	0.0554393562081839	0.268112180653864	AT4G35270
0	NA	NA	NA	NA	NA	AT4G35280
175.528835587515	-0.320653058350207	0.290323813158693	-1.10446695660798	0.2693906297288	0.58247078550629	AT4G35290
4.31441284893193	-0.120860216817388	1.03275234905779	-0.117027297907047	0.906838421506005	0.969022304437167	AT4G35295
1317.45588894892	-0.686992372843037	0.572314298762983	-1.20037604219906	0.22999332909091	0.545954595901436	AT4G35300
1489.77936983943	-0.341690785012005	0.346036477871877	-0.987441518054402	0.323426239333995	0.63442007446712	AT4G35310
139.398575498493	0.920509621604648	0.571326729058126	1.61117898881114	0.107140715985964	0.375972451523917	AT4G35320
220.159554220522	-0.355021722978102	0.226240174400698	-1.56922493504322	0.116595536042007	0.392912543220283	AT4G35335
78.9258541760527	0.681258061433888	0.946686485056472	0.719623732024916	0.471756696077761	0.752218384518604	AT4G35350
384.976962542698	0.348918251957062	0.236597828347566	1.47473142249004	0.140284764632279	0.431475616634731	AT4G35360
0.970800249395848	2.45260562544234	2.50416331466878	0.979411211351742	0.327376839758089	NA	AT4G35370
0	NA	NA	NA	NA	NA	AT4G35375
5.32262426169326	0.625817383889594	1.19649598282241	0.523041776047884	0.600945181803505	0.830468401587848	AT4G35380
1.72655161767052	-1.41874223398264	1.70596835897049	-0.831634553198172	0.40561525233752	NA	AT4G35390
84.9992187507362	0.494247210161533	0.343215529290063	1.44004908864082	0.149853511404662	0.446008482873407	AT4G35410
86.4108779572746	0.0890644881589245	0.411949606093793	0.216202386994506	0.828829992996327	0.936093534392603	AT4G35420
0	NA	NA	NA	NA	NA	AT4G35430
333.809693913221	-0.17139362029062	0.307193384236148	-0.557933956542713	0.576889483078593	0.817677793693801	AT4G35440
4483.70550588777	0.399406457283653	0.329674519952055	1.2115175214079	0.225697123613239	0.54138906774197	AT4G35450
255.89008218307	0.364151131594363	0.24246034172866	1.50189977048654	0.133122995924427	0.420753963319951	AT4G35460
376.695473482353	-0.633272204168042	0.35608283179921	-1.77844070989959	0.0753315015430475	0.315743080916217	AT4G35470
90.2938574394848	-2.0122513022358	0.580013550656648	-3.46931774259011	0.000521781957235376	0.0175776887642317	AT4G35480
56.032864785294	-2.11946315598461	0.792108449756551	-2.67572345256008	0.0074568146420581	0.0885626001488109	AT4G35485
411.109549195911	0.698448297968441	0.330688620842016	2.11210260634314	0.0346776495047844	0.208488549750471	AT4G35490
62.982418199078	0.179677488109558	0.356423604673602	0.504112201755264	0.614182532999667	0.835805588925912	AT4G35500
128.765138992046	0.178096997303642	0.229712738934709	0.775303094332362	0.43816058135303	0.72858177054209	AT4G35510
0.0595301644276129	0	4.85663474880611	0	1	NA	AT4G35519
19.9826548595274	0.848456410782225	0.719811103715563	1.17872092609104	0.238509320128002	0.554034767845268	AT4G35520
72.4570511907691	-0.542656933690275	0.523996426878295	-1.03561189705653	0.30038323942413	0.613324248848531	AT4G35530
57.9278646696682	-0.247469374402781	0.338098780836083	-0.731944001072158	0.46420274808162	0.747566418518044	AT4G35540
158.229423984367	0.379351436951417	0.292652031373496	1.29625424149977	0.194887907707763	0.50654860252248	AT4G35550
142.658499715624	-0.155788707606183	0.374172673272205	-0.41635511819659	0.677150165453454	0.868699975418826	AT4G35560
290.873932434103	0.0536324861964485	0.290700908640101	0.184493699890177	0.853626169088122	0.945811394356082	AT4G35570
329.485799614084	-0.764745161756577	0.291786732319238	-2.62090450678849	0.00876968228080085	0.0972125615268229	AT4G35580
3.6536036314824	0.839102084409559	1.56150248328775	0.537368395753572	0.591013169489526	0.824967240337369	AT4G35590
208.005601399654	0.499297023087746	0.355655786896305	1.40387712356645	0.160355442902745	0.462514835870677	AT4G35600
0	NA	NA	NA	NA	NA	AT4G35610
9.45690619443585	2.57857156661994	1.15000308497204	2.24223012991537	0.0249465027977323	0.172704203572531	AT4G35620
601.346354749838	0.448152523679976	0.389251922302925	1.1513174322392	0.249601668107314	0.564521753333404	AT4G35630
70.2887003781006	1.57243245908125	0.705898057332318	2.22756309179215	0.0259096641729615	0.176461677296324	AT4G35640
3.6753456844493	3.30531495487053	2.50348285629193	1.32028663450336	0.186739336258244	0.497434934156967	AT4G35650
0.130981283718343	0	4.85663474880611	0	1	NA	AT4G35655
0.238720475682187	2.26613810818815	4.79172475187852	0.472927437516053	0.636264949101674	NA	AT4G35660
0	NA	NA	NA	NA	NA	AT4G35670
0.127661970780714	0	4.85663474880611	0	1	NA	AT4G35680
31.6677662170717	2.62202935524598	0.726454467901872	3.60935126852321	0.000306963711539012	0.0126939604304696	AT4G35685
0.365782628491166	0	4.85663474876487	0	1	NA	AT4G35690
0.578195130669901	1.87360290404518	4.81648577771995	0.388997910616091	0.697277691994196	NA	AT4G35700
0	NA	NA	NA	NA	NA	AT4G35710
0.587902558885671	-2.91394213752496	3.34782508747542	-0.870398560673415	0.384082633002431	NA	AT4G35720
0	NA	NA	NA	NA	NA	AT4G35725
21.9146250569943	2.31280716303516	0.973687178124188	2.37530822526675	0.0175343013531451	0.142451564105772	AT4G35730
0	NA	NA	NA	NA	NA	AT4G35733
111.512981355642	0.298044633822577	0.346461396307597	0.860253514529986	0.389649311277177	0.691574953400202	AT4G35740
1373.06739097127	-1.01125400569308	0.596082060213992	-1.69650132622686	0.089790979223197	0.344752696317295	AT4G35750
947.463709900638	0.00262750935727844	0.33508101092351	0.00784141527458334	0.993743519933824	0.997885723438783	AT4G35760
79.7461985744155	-3.4507936247195	2.47916746934319	-1.39191630553047	0.163947743622424	0.467590644831892	AT4G35770
356.092124034616	-0.33089945680965	0.441753096924044	-0.749059732945225	0.453821203607208	0.739811763028888	AT4G35780
5.56425106892513	2.24618835761083	1.07405762196846	2.0913108493138	0.0365002078952634	0.215016010001157	AT4G35783
245.053209411794	-0.160989795904707	0.18809463565585	-0.855897858773945	0.392054279453798	0.693260018534664	AT4G35785
1044.33020134246	-0.523683351406998	0.263578655966799	-1.986820023367	0.0469423448676459	0.246777848507457	AT4G35790
1302.0502815559	-1.01424035123273	0.450804824777602	-2.24984360301178	0.0244588750289554	0.171369284020933	AT4G35800
0.0595301644276129	0	4.85663474880611	0	1	NA	AT4G35810
0.062020066263849	0	4.85663474880611	0	1	NA	AT4G35820
4466.8968989527	-0.465984023103023	0.385139514090227	-1.20990967183351	0.226313555534132	0.541834626757536	AT4G35830
58.6095067965526	-0.228877553712539	0.507320630796493	-0.451149706553824	0.651881654747403	0.854952467117598	AT4G35840
283.043966680191	0.362706006379762	0.258888557940918	1.40101211604159	0.161210450006889	0.463617107650806	AT4G35850
342.072013404263	-0.333880543412333	0.253017748518776	-1.31959336989973	0.186970817677347	0.497521459821894	AT4G35860
149.243076193018	-0.540305505517754	0.388432969411384	-1.3909877586769	0.164229138838265	0.467844736707249	AT4G35870
148.847014938042	-0.195965409076548	0.323716623202611	-0.605360970152883	0.544939178241242	0.799295567773596	AT4G35880
652.4059798327	-0.107594100573502	0.215762880118329	-0.498668262652475	0.618013106531022	0.837355015441091	AT4G35890
43.5177444963552	-2.8300079703385	0.612585021615821	-4.61977990071282	3.84147332309703e-06	0.000991537173487665	AT4G35900
59.5956377988127	-0.124562211989734	0.3710031811634	-0.335744323267333	0.737063678829998	0.895539243001764	AT4G35905
118.061062026403	0.516778494367248	0.254462274961143	2.03086486767503	0.0422687045247464	0.232601986896071	AT4G35910
338.093334175518	0.452818750334755	0.410863561224123	1.1021146508725	0.270411830753489	0.583521748729381	AT4G35920
74.1459386198967	0.920198467248497	0.327317022052816	2.81133703794975	0.00493360757050461	0.0702022538775512	AT4G35930
163.671781205244	0.256442791234732	0.276896643218801	0.926131816744679	0.354377481035574	0.663052686877974	AT4G35940
280.443508925607	0.698082456617032	0.323103877506072	2.16055115774311	0.0307300277906257	0.19505659184013	AT4G35950
26.462108246859	0.130623446398841	0.842789529310266	0.154989403470333	0.876829671163991	0.956214187134202	AT4G35970
109.419288909392	0.484024650083393	0.291037018805242	1.66310338138564	0.0962917431634802	0.357329811008595	AT4G35980
42.4769858985398	-0.266034831257376	0.541652902514065	-0.49115370751746	0.623317737749111	0.840602226141966	AT4G35985
96.9471043682872	0.551455881366832	0.276930043797373	1.99131836259098	0.046445897952794	0.245322883000052	AT4G35987
1.93314145777344	-0.0986788137423499	1.59927449262544	-0.0617022369814419	0.950799958512374	NA	AT4G36000
128.579665893962	-0.671820101089564	0.924854696138848	-0.72640610886697	0.467589847338061	0.749806057343352	AT4G36010
302.173193834803	0.846905058061418	0.287988768175335	2.94075725045569	0.00327411007384099	0.0555552928008498	AT4G36020
167.653815268163	-0.377045180741113	0.464216318333378	-0.812218713238635	0.416666143597943	0.712307843437321	AT4G36030
175.212645411644	-0.461596521940985	0.430729398418793	-1.07166244894243	0.28387167290565	0.597566888768468	AT4G36032
849.52669888811	-1.14164894274522	0.929782507603693	-1.22786666065332	0.219497026655758	0.534866934622038	AT4G36040
168.621762264818	-0.242285812637728	0.405335964971753	-0.597740722698054	0.550012948776523	0.802137707500492	AT4G36050
102.129919213614	-0.203177325079062	0.379420589659551	-0.535493672763964	0.592308531661369	0.825352897885473	AT4G36052
