baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
0	NA	NA	NA	NA	NA	AT3G47920
298.655481052067	0.00561343745226222	0.336020946135721	0.0167056176610934	0.986671465541792	0.995966843101733	AT3G47930
81.669737093677	0.0339866492915304	0.205186466002677	0.165637870536193	0.868441942558511	0.953147085512169	AT3G47940
39.0039521606262	0.671137330062206	0.598188853937827	1.12194890567446	0.261884165013499	0.586652436525835	AT3G47950
1012.0062441705	-0.515203949289252	0.353064183456375	-1.45923595037476	0.144500177186644	0.446355745342844	AT3G47960
34.1090174627855	0.188862652603709	0.375126237141752	0.503464257906178	0.614637903504532	0.840935323284447	AT3G47965
3.85234276002158	0.534232357781632	0.975280376651974	0.547773102557021	0.583847709658611	0.82542765963338	AT3G47980
260.560032390069	-0.00861618611429387	0.16395588842292	-0.0525518552408963	0.958088977876456	0.984541422409737	AT3G47990
2618.19028131556	-0.385574131824123	0.273845405373103	-1.40799927352732	0.159131285109067	0.464306177085524	AT3G48000
2.7991955859124	4.43146523671859	1.46593575794798	3.02296005312113	0.00250315283511623	0.0466646637934893	AT3G48010
4.40621066584838	0.117877683971402	0.901177304751146	0.130804097428922	0.895930281569355	0.963070577801675	AT3G48020
156.608413298188	0.39376004710882	0.252409258726049	1.56000635276294	0.118758379946455	0.405318376860367	AT3G48030
48.0854527113606	-0.622727816631281	0.965539718635223	-0.644953081279244	0.518957591347122	0.787771990211878	AT3G48040
740.443153611153	-0.810046305609321	0.420666296728207	-1.92562682560874	0.0541509866768396	0.268560331185321	AT3G48050
0.444514702984579	1.79027407464926	4.18747338190693	0.427530854855007	0.668992716544188	NA	AT3G48057
265.944252653762	-0.802927968259141	0.375649714361754	-2.13743798427573	0.0325623847294668	0.205092032303315	AT3G48060
400.436997907891	-0.129018315349074	0.217923234375714	-0.592035611616508	0.553826741881263	0.80868843891603	AT3G48070
219.126735577184	-1.56617502247035	1.03307512840291	-1.51603206718527	0.129511244095335	0.423747847545116	AT3G48080
410.262299194926	-0.649764264189058	0.558423579996436	-1.16356881669145	0.244598794716287	0.569848516467541	AT3G48090
119.292609664927	0.117044666128566	0.439198175729781	0.266496248382823	0.789857048330872	0.922277153160483	AT3G48100
1047.3830336493	-0.0756482289951042	0.214012932934738	-0.353475035166087	0.723732341421203	0.89251767850089	AT3G48110
179.39378245538	-0.0808286446828979	0.356868173677055	-0.226494405062983	0.820816910293472	0.935083898109297	AT3G48115
121.952175651785	-0.163050621091901	0.451951552616258	-0.360770131550679	0.718271292741143	0.889817546014794	AT3G48120
0.195336461747254	-0.0180788177412753	4.20596906966089	-0.00429837153860309	0.996570406273618	NA	AT3G48131
1619.75249750625	0.173695376943021	0.130448329491611	1.33152626499668	0.183015908627078	0.49701516916583	AT3G48140
94.0267959236592	0.30718106325199	0.295925402771429	1.03803546561109	0.299253544004835	0.6227684443143	AT3G48150
28.0280845467998	1.17426636249749	0.680578637612506	1.72539409496728	0.0844564747686464	0.341024764411274	AT3G48160
744.173562891562	0.131099920353782	0.221999566722043	0.590541334334797	0.554827782646545	0.809314590817275	AT3G48170
2.32625223367089	0.390565054879072	1.13845997164221	0.34306437170179	0.731550033653034	0.89659217405409	AT3G48180
25.2705868508328	-0.530903251854809	0.54365026817747	-0.976552910816371	0.328790541207911	0.65037681414693	AT3G48185
54.0646237049563	0.474468681713319	0.424130825724729	1.11868473814082	0.26327465839291	0.587872000611049	AT3G48187
345.217819393576	-0.327341005358047	0.263898155292442	-1.24040656894816	0.214825052541929	0.538225741118767	AT3G48190
266.449421325263	-0.266240543431695	0.184351453746907	-1.44420094347188	0.148682459599749	0.451328623297713	AT3G48195
2125.30919080622	0.158095066982826	0.204866696551876	0.771697253110115	0.440293758022098	0.731008927566037	AT3G48200
0.662574186653227	-0.327951333792699	2.81471973317744	-0.116512962170655	0.907246013736964	NA	AT3G48201
0	NA	NA	NA	NA	NA	AT3G48205
0	NA	NA	NA	NA	NA	AT3G48208
0	NA	NA	NA	NA	NA	AT3G48209
57.4300008119689	0.558282648597225	0.335962128848072	1.66174279973589	0.096564355585887	0.366543711532401	AT3G48210
0	NA	NA	NA	NA	NA	AT3G48220
0.144677392018012	-0.979869839714693	4.20596906966089	-0.232971242414224	0.815783736617201	NA	AT3G48230
0	NA	NA	NA	NA	NA	AT3G48231
4.83318867103058	1.5003271831756	1.00238670235269	1.49675487479452	0.134457051902228	0.431389732326018	AT3G48240
87.9413873347369	0.943033098076677	0.369150457343241	2.55460362927258	0.0106308779469532	0.109855857596012	AT3G48250
3.3388796576949	-2.1994247921706	1.35278153026041	-1.62585365261988	0.103980791610683	0.380227268666128	AT3G48260
0	NA	NA	NA	NA	NA	AT3G48270
0	NA	NA	NA	NA	NA	AT3G48275
29.3426084158065	0.726802194078547	0.937851801810832	0.77496486403845	0.438360421805196	0.729340157524683	AT3G48280
22.8393237132928	-0.525645571132472	0.750444626260302	-0.70044551288471	0.483649121533296	0.762191064725069	AT3G48290
0.263127696910011	0.459281961868932	4.20525276868989	0.109216255747694	0.913030967214105	NA	AT3G48298
1.27447247487022	-0.323702867418162	1.9418200611081	-0.166700753536062	0.867605512597953	NA	AT3G48300
325.705296921346	1.34083666081847	0.395592437130431	3.38943957206235	0.000700356429585548	0.0205221846044992	AT3G48310
305.999167539284	0.262784018015573	0.299988682457829	0.875979773178656	0.381041029859511	0.689526794576835	AT3G48320
221.720458112281	0.132477414951353	0.169979712202775	0.779371921710962	0.435760658917616	0.727983493104751	AT3G48330
0.907952098322641	0.0772927361519165	2.73291778914595	0.0282821299853557	0.977437133104927	NA	AT3G48340
0.248152669564607	0	4.20596906961754	0	1	NA	AT3G48343
0.44163866708108	-0.0181008707777443	3.10713070701936	-0.00582559038692914	0.995351877663667	NA	AT3G48344
0.0595301644276129	0	4.20596906966089	0	1	NA	AT3G48346
39.8283536455802	0.0513122964367964	0.494536333328536	0.103758395447778	0.917361083820279	0.971148472716927	AT3G48350
1199.51184869569	1.59466606429549	1.11283079514088	1.43298160983549	0.151863092918397	0.454784995515288	AT3G48360
223.226699938708	-0.270119126996494	0.209266285381328	-1.29079142636034	0.196776011561845	0.515574050300672	AT3G48380
23.2511518329788	0.328017977465521	0.759662015392797	0.431794628162254	0.665890684127066	0.863025894297496	AT3G48390
0.138363000027416	-1.8988035471276	4.16288192839099	-0.456127168579464	0.648298534353447	NA	AT3G48400
38.6709432495271	0.00114956252280692	0.316248057972221	0.00363500263109249	0.99709969390925	0.999254349373565	AT3G48410
2062.57298307443	0.831375060317475	0.277491092330844	2.99604233539234	0.00273508458628853	0.0486377363772936	AT3G48420
69.4861621612977	0.465500115033358	0.34521931637162	1.34841850660598	0.177523814930528	0.490194941266583	AT3G48425
294.093975776541	-0.24709410219342	0.239862994976794	-1.03014682284496	0.302941088103044	0.62642632823535	AT3G48430
139.247531815947	0.255076102262876	0.27586842082682	0.924629580647085	0.355158620670571	0.670665574071192	AT3G48440
1.22693540047181	-1.38471858534223	1.98786842624211	-0.696584626558971	0.486062779567346	NA	AT3G48450
124.768076419105	0.950499832556892	0.715164356976255	1.32906488317685	0.18382656468755	0.498005436067727	AT3G48460
88.7761657551207	-0.000638057137516054	0.235509771382808	-0.00270925972102843	0.997838326141866	0.99950030875493	AT3G48470
48.0645859846583	0.250336011160064	0.269667212084317	0.92831460385993	0.353244400872917	0.669353364234108	AT3G48475
10.7734182030833	1.11326745417322	0.787866219148991	1.41301584852275	0.157651064222782	0.46278778573216	AT3G48480
45.3286070124463	2.51402401082597	0.791621184730809	3.17579172881896	0.00149428190503591	0.033809997913079	AT3G48490
522.305354402891	0.284701589399187	0.344610517000701	0.826154674201683	0.408716356207762	0.708408292234287	AT3G48500
3.17723567933422	-0.685605074493022	1.01266543761484	-0.677030190847482	0.498386799194798	0.77239213565035	AT3G48510
0	NA	NA	NA	NA	NA	AT3G48515
5.54807608536502	-2.46611857722156	3.58707799826988	-0.687500683958089	0.491767269903229	0.767333962235153	AT3G48520
557.283053068061	-1.06581797988521	0.401332334913228	-2.65569924764635	0.00791441637263696	0.0923566245024714	AT3G48530
9.81367320343093	1.5867461108828	0.900042450557701	1.76296807989399	0.0779058734316799	0.326376995429125	AT3G48540
21.2562151389084	-0.822193894481079	0.403730870900082	-2.03649003269944	0.0417011729646181	0.235017221373184	AT3G48550
3621.84374593094	-0.306075287798085	0.216129369739688	-1.41616703073132	0.156726606281118	0.461841511877814	AT3G48560
96.4090023479774	0.192102650724075	0.321828124811133	0.596910698332571	0.550567004177235	0.806259335515982	AT3G48570
15.2963572611471	-0.744437568086183	0.556288873765139	-1.33822120699196	0.18082433797983	0.494800627508464	AT3G48580
211.98868136408	-0.614285962919555	0.308104419865611	-1.99375900932383	0.0461783971641181	0.248313673365445	AT3G48590
33.2655516114354	-0.212537309868881	0.30087220921161	-0.706403926191131	0.47993697995878	0.759650507847683	AT3G48600
196.915855084317	0.0313809924644464	0.336969776365491	0.0931270240403083	0.925802648643333	0.974286873411678	AT3G48610
0	NA	NA	NA	NA	NA	AT3G48620
7.60958539488613	-1.49126820532524	1.3783921467806	-1.08188965586337	0.279301561769936	0.603153769640593	AT3G48630
9.75786036434523	-1.10604842145456	1.18049735397402	-0.936934265656056	0.348792371971349	0.666093273145392	AT3G48640
7.67495956477366	0.209487326014094	0.902435220353302	0.232135583019554	0.816432708364033	0.933300660821532	AT3G48660
253.653736983867	0.376153393483373	0.244141921724813	1.54071611637168	0.123385892656346	0.414185323626593	AT3G48670
0	NA	NA	NA	NA	NA	AT3G48675
357.945584725453	-0.323692289057508	0.127733617983964	-2.53411978902958	0.0112730187893648	0.114265214341316	AT3G48680
522.497207433131	0.411734318348348	0.503831261924467	0.817206770329536	0.413810274108777	0.711842949421749	AT3G48690
0.193937580263668	0.943655488586351	4.20596906966089	0.224361014776182	0.822476403136486	NA	AT3G48700
238.316438988949	-0.00507831473713158	0.222603978814298	-0.0228132253708189	0.981799258450386	0.994930559733696	AT3G48710
654.774174338337	0.94020744911343	0.222022751721829	4.23473469192658	2.28821697263039e-05	0.00263828929751922	AT3G48720
1979.47383515577	0.723544459372884	0.423802462144988	1.70726818270666	0.0877722170869862	0.348183916510922	AT3G48730
1680.01182653963	-0.572413691632516	0.51193063853915	-1.11814696863224	0.263504229240391	0.588047858928851	AT3G48740
0	NA	NA	NA	NA	NA	AT3G48745
443.007489315258	-0.429315153188095	0.164984850592497	-2.60214893456174	0.00926416104995883	0.101313901482227	AT3G48750
463.191845313912	-0.312823049927361	0.217795010200093	-1.43631871841308	0.150911670062279	0.453796224265775	AT3G48760
11.6588097662057	-0.000318679629087143	1.02714537123883	-0.000310257572112491	0.999752450277311	0.999892459345775	AT3G48770
322.380326140187	-0.186736468525235	0.249689140368525	-0.747875811697793	0.454535068642169	0.741559450096729	AT3G48780
1.69520279035455	1.46172958129212	2.25912808612059	0.647032627442663	0.51761082713199	NA	AT3G48790
105.072573498508	0.27337017856455	0.351368900717458	0.77801472471342	0.436560332635637	0.72832642101045	AT3G48800
72.6891991427565	0.422368260025115	0.332038040232309	1.27204780431064	0.203356134754117	0.524748497746308	AT3G48810
170.838530088092	-0.174295216195861	0.224622185000484	-0.775948360557018	0.437779476710796	0.729209023852775	AT3G48820
62.52577159236	0.701695682689382	0.474870946421104	1.4776555356308	0.139500001454751	0.438999656541365	AT3G48830
1.94173196527132	1.26326328170595	1.55225121945249	0.813826567423489	0.415744313004484	NA	AT3G48835
0.717012286740637	-1.7080960866225	2.14872839983536	-0.794933453084802	0.426652213383569	NA	AT3G48840
4.47011708199901	2.18932106290148	1.52330699620555	1.43721591796986	0.150656651374369	0.453608247395902	AT3G48850
626.459329592322	0.193878347069667	0.166745266900909	1.1627217412107	0.244942417670881	0.569999204609035	AT3G48860
913.755694529714	0.216978340310256	0.324262010267486	0.669145115492465	0.503402913108386	0.7758333048489	AT3G48870
258.414177530192	0.151199766997792	0.290860081939514	0.519836775089801	0.603177345239791	0.836024632722206	AT3G48880
575.132199259982	0.203005899369181	0.219558868732429	0.924608058609462	0.355169819688421	0.670665574071192	AT3G48890
6.00899910913558	0.0905245560163934	0.814838881524422	0.111095037398115	0.911540983965567	0.968664932565555	AT3G48900
0.533887239964794	0.462749251225554	3.55971950622609	0.129995987160277	0.896569601533487	NA	AT3G48920
1041.76552608324	1.3258225631461	0.343509407865096	3.85963974432626	0.000113554305772397	0.00688301313417543	AT3G48930
0.227117785953477	-2.60773728314131	4.11474463463078	-0.633754343147787	0.526241153712059	NA	AT3G48940
0	NA	NA	NA	NA	NA	AT3G48950
0.062020066263849	0	4.20596906966089	0	1	NA	AT3G48960
26.1415932340969	-0.290607463532351	0.569997666877357	-0.509839742194732	0.610163740398176	0.83888019707918	AT3G48970
36.4500372369446	0.0920106059243153	0.368652141659165	0.249586522162085	0.802907122546037	0.928215062111829	AT3G48980
2043.6349110628	0.111925536629406	0.402136520076397	0.278327212380867	0.78076118860484	0.918800556836779	AT3G48990
241.404308602125	0.272564493472074	0.2776289219049	0.981758282249282	0.326218944945232	0.648445539313639	AT3G49000
1679.56552692172	1.29483207397847	0.3218933202399	4.02255030646009	5.75713524494874e-05	0.00455737403811894	AT3G49010
0	NA	NA	NA	NA	NA	AT3G49020
0	NA	NA	NA	NA	NA	AT3G49030
0	NA	NA	NA	NA	NA	AT3G49040
0	NA	NA	NA	NA	NA	AT3G49045
237.133595966267	0.37265376537403	0.2231799984515	1.66974535334541	0.0949697563999609	0.363118022687691	AT3G49050
3.94643398022792	-0.0363739170634567	0.847428414445192	-0.0429227017213844	0.965763152068167	0.988170430778967	AT3G49055
326.79922141885	-0.59482676063012	0.258143569924835	-2.30424782923441	0.0212087357140058	0.162845938535155	AT3G49060
7.35485700755398	-0.689589540547444	0.83264892911847	-0.828187626779892	0.4075642500081	0.707496552482264	AT3G49070
341.306397815978	0.77752435000852	0.270066430989796	2.87901146084275	0.00398923836602594	0.0602789828598578	AT3G49080
161.518823468354	0.686813269238938	0.247241413333387	2.77790544868315	0.00547105358388979	0.0733681427194829	AT3G49100
49.2580151166041	3.43113849189198	1.1502250218708	2.98301499850122	0.00285424006859918	0.0498376156834005	AT3G49110
0	NA	NA	NA	NA	NA	AT3G49115
2247.82076859567	0.105859378643769	0.493413702190233	0.21454487010366	0.830122180177372	0.93856569276788	AT3G49120
1.39941440651309	2.64150044241036	1.90369824225713	1.38756257886673	0.165270283062926	NA	AT3G49130
1220.71458533932	0.170708586282603	0.334757036560142	0.509947716220549	0.610088091450027	0.83888019707918	AT3G49140
27.9559758206464	0.298823873541284	0.431435026449628	0.692627754404576	0.48854318811353	0.765596455274204	AT3G49142
0.136263612706202	0.943666831688753	4.20596906966089	0.224363711681988	0.822474304800737	NA	AT3G49150
3.6127659840684	0.741069202726989	1.16688252106676	0.635084671633872	0.525373193634198	0.791880837650384	AT3G49155
46.789744928608	0.422081416990177	0.568116452263253	0.742948765712903	0.45751269981086	0.744275220813916	AT3G49160
96.3620411131918	0.826956521058109	0.269283481179415	3.07095153938215	0.00213377779656317	0.0423066317327923	AT3G49170
112.91261710713	0.410647857168152	0.256124657988084	1.60331246664761	0.108865685485839	0.388165633207071	AT3G49180
16.387254006032	0.0133547704272607	0.489987638337905	0.0272553211190422	0.978256092198867	0.993633345584027	AT3G49190
0	NA	NA	NA	NA	NA	AT3G49200
37.5084962864784	0.216601194737547	0.490556544652673	0.441541749057504	0.658820844198471	0.859869091955484	AT3G49210
893.47335584012	-0.54191758313477	0.454391596308347	-1.19262237140281	0.233017300292354	0.557889857318846	AT3G49220
0.275755587102101	-1.53772253631665	4.15304753911893	-0.37026364900289	0.71118605599659	NA	AT3G49230
241.449995964307	0.24244528261068	0.287461292718854	0.843401490049651	0.399003938868602	0.701314711109975	AT3G49240
351.705701065977	0.323277808970189	0.275152634703711	1.17490355605099	0.24003330277392	0.565372101515346	AT3G49250
447.023772842885	-0.683839255456558	0.500208068248841	-1.36710960670943	0.171590952562706	0.481769798122113	AT3G49260
0.124088402200506	0	4.20596906964304	0	1	NA	AT3G49270
164.949612860832	-0.294849543480875	0.44314690637787	-0.665353947499879	0.505824132987774	0.776937371947265	AT3G49290
1.80056167172286	2.63126375251391	1.93588502987794	1.359204556006	0.174081777989823	NA	AT3G49300
0	NA	NA	NA	NA	NA	AT3G49305
0	NA	NA	NA	NA	NA	AT3G49307
229.888922193409	-0.0251152794759627	0.28460843512625	-0.088245028524266	0.929681929298391	0.975007198922019	AT3G49310
32.8148625307077	0.478203788709547	0.584304686589424	0.818415117463483	0.413120192435965	0.711670223925565	AT3G49320
4.90856229076811	-0.155211034521948	0.868793744287502	-0.178651187974698	0.858211598800375	0.951053022803488	AT3G49330
17.4407697573655	1.6798620911604	1.17943303215521	1.42429628928633	0.154360721220975	0.458560766115384	AT3G49340
196.8016431119	-0.208109990899892	0.300774661635911	-0.691913307351035	0.488991773158372	0.765945102447937	AT3G49350
182.714695465743	-0.0857837898944359	0.330198281649218	-0.259794779869773	0.795022077801172	0.924258813357675	AT3G49360
30.1588059191624	-0.365427788116003	0.456515865042121	-0.800471168909512	0.423437861313661	0.719030973824817	AT3G49370
0.754168658125294	-2.05054785966429	2.50207276985702	-0.819539657026631	0.412478585669164	NA	AT3G49380
430.433852735225	0.0782874483382465	0.215384322940497	0.363477932234997	0.71624789484612	0.888608133869031	AT3G49390
48.8670117747459	-0.461602073820005	0.319937489002798	-1.44278832486545	0.149080109029228	0.451810882425765	AT3G49400
18.2015592693362	2.08536576924088	0.701601192853647	2.97229507372842	0.0029558245694638	0.050652518773162	AT3G49410
36.6934602127732	0.0533690721124922	0.336443890880144	0.158626961461174	0.873962785570748	0.954866115891049	AT3G49420
431.02705493876	-0.231247894867751	0.277845799239729	-0.832288612966315	0.405246056458783	0.70544802558243	AT3G49430
0.124088402200506	0	4.20596906964304	0	1	NA	AT3G49440
0	NA	NA	NA	NA	NA	AT3G49450
0	NA	NA	NA	NA	NA	AT3G49460
754.682565825999	0.179409552942313	0.321748013038048	0.557608891654903	0.577111483433545	0.821324442941051	AT3G49470
2.07999089090979	-0.401936797397744	1.48473538558665	-0.270712748749456	0.786611970746801	NA	AT3G49480
659.268074900993	-0.20183185924108	0.28988433855924	-0.696249615430101	0.486272520684238	0.763983735595534	AT3G49490
377.756815472416	-0.235273053764436	0.35267734369773	-0.667105664621549	0.504704642099129	0.776285723347569	AT3G49500
12.6369012582537	0.515902022997106	0.51042556253705	1.01072920492625	0.31214605501342	0.635038219899281	AT3G49510
0	NA	NA	NA	NA	NA	AT3G49520
250.919943709912	0.222144789977606	0.270107820481217	0.822430056196963	0.410832179093103	0.710334529703357	AT3G49530
6.23848860089658	3.92148919281526	4.06893052897406	0.96376410579908	0.335164206232854	0.655346417993548	AT3G49540
105.433496453399	-0.366312594277175	0.278392022546839	-1.31581570091702	0.188235908115265	0.50365938642382	AT3G49550
37.8827811680552	-0.280487052011974	0.402026818997273	-0.697682439971439	0.485375812253102	0.76349431726474	AT3G49551
1118.01610002449	0.309965857966702	0.185381792753727	1.6720404596501	0.0945163440711129	0.362204523025408	AT3G49560
273.550775220498	3.14070206405885	1.28134196776145	2.4511037202237	0.0142418908539192	0.131985752099197	AT3G49570
685.677679946832	4.99286003886414	1.42682847401134	3.49927137690727	0.00046653149441581	0.0163324515743093	AT3G49580
253.262754316122	-0.707535354487781	0.333563541408724	-2.12114115199664	0.0339099257569432	0.209371092821173	AT3G49590
309.287014464041	-0.328433077286615	0.133447556812562	-2.46113968012114	0.0138496434490039	0.129436205185294	AT3G49600
590.225161950059	-0.137139625674324	0.168837421711792	-0.81225846902841	0.416643335894069	0.713698989618779	AT3G49601
0.0681318063531011	0.462776992253244	4.20596906966089	0.11002862469708	0.912386673507291	NA	AT3G49610
11.8190174460709	4.29823539895742	2.04366014329996	2.10320459252923	0.0354478890153361	0.214638388670636	AT3G49620
25.4141063931836	-0.0144753457529309	0.451810091665251	-0.0320385622631372	0.974441298432523	0.992441417792535	AT3G49630
122.437562431504	0.381698137357702	0.231670882040371	1.64758787982336	0.0994372692342597	0.371536971832092	AT3G49640
75.2463969873713	0.16034494457043	0.304976218691008	0.525762124203154	0.599053493729038	0.833207884970927	AT3G49645
102.057885833956	-0.671211834044476	0.342476416035741	-1.95987753496705	0.0500101059587885	0.258079396233446	AT3G49650
34.478929683375	0.486922339520069	0.473912832981026	1.02745126452308	0.304208022702187	0.627540084717181	AT3G49660
67.3503340719916	-0.422038348397714	0.504306276409301	-0.836869117320249	0.402666141197347	0.703438915143421	AT3G49668
466.15535955482	-0.500390451794605	0.302843604960299	-1.65230648294589	0.0984720883962668	0.370011575509529	AT3G49670
1265.76456515165	0.716789663659346	0.355306126317654	2.01738616524308	0.0436552298898353	0.241072131673998	AT3G49680
8.7498655241085	1.8352547482721	1.11997686591947	1.63865415806192	0.101285306313112	0.374267678336251	AT3G49690
0.0620442011002528	0	4.20596906966089	0	1	NA	AT3G49700
59.5054764004197	-0.253020493536733	0.355413709228085	-0.711904147102997	0.476524133935513	0.757186723247206	AT3G49710
637.864658458357	-0.0807456949084103	0.238445711919096	-0.338633453537663	0.734885877773217	0.898226116832269	AT3G49720
143.088586666522	0.176370169117543	0.232258626673093	0.75936972350132	0.447631419603804	0.736224551796197	AT3G49725
120.350954228912	0.271424370843673	0.171604065629696	1.58168962866753	0.113720441505436	0.39732858473943	AT3G49730
31.5013666880387	0.260155768862741	0.51135598402121	0.508756672439665	0.610922792889251	0.839370963742339	AT3G49740
0	NA	NA	NA	NA	NA	AT3G49744
9.13912203811575	-0.887427629862935	0.793373697424709	-1.11854934533817	0.263332443830975	0.587927319466986	AT3G49750
0.250628285505026	-2.76490822992243	4.1068597888347	-0.673241447745398	0.500793696429111	NA	AT3G49760
0.0595301644276129	0	4.20596906966089	0	1	NA	AT3G49770
40.712771596052	1.06550378731127	0.546520691281617	1.94961289537384	0.0512222752333535	0.261346938209619	AT3G49780
130.616716096228	-0.674784348318641	0.581038203704905	-1.16134247974742	0.245502650702793	0.570503305654618	AT3G49790
0.14383773500426	-0.498968657176784	4.20596906966089	-0.118633458523511	0.9055657564601	NA	AT3G49796
461.704728927964	-0.279762149907836	0.215497036622796	-1.29821808360887	0.194212405774391	0.51195529181209	AT3G49800
126.418107074233	0.495384724463066	0.22808434250924	2.17193656966172	0.0298604476383036	0.196750640932542	AT3G49810
0.447723307220731	1.82077807488312	2.71261340240406	0.671226527624413	0.50207623175208	NA	AT3G49820
0.413828780201117	0	4.20596906960855	0	1	NA	AT3G49830
58.6336636110377	0.0683621131828449	0.338712931424345	0.20182906184116	0.840050360991752	0.942745895495134	AT3G49840
0.24647006436973	0.462749728056912	4.20596906962982	0.110022142435213	0.912391814392878	NA	AT3G49845
196.803698375904	0.143737093697384	0.264757168389753	0.542901612717758	0.587197545519623	0.827412574242208	AT3G49850
1.09328756119269	2.17443269388503	1.99279972112618	1.09114461971934	0.275209251834923	NA	AT3G49860
560.19152869584	-0.11247146306597	0.219688720200412	-0.511958297009365	0.608680196472115	0.838290162084541	AT3G49870
147.628148482883	-0.629230355241513	0.308585266206694	-2.0390810066092	0.0414419434754183	0.234325914400586	AT3G49880
61.6364661611278	0.171632804390739	0.361301793793561	0.475040000739121	0.634758462436444	0.848277214525301	AT3G49890
45.5536022178562	0.236814144178323	0.439127378515095	0.539283487581914	0.589691260755565	0.82811280180905	AT3G49900
1803.0913050975	1.16703719722563	0.353862289243169	3.29799821202101	0.000973767544552878	0.0255358200960313	AT3G49910
26.6623148291802	-0.582253957638172	0.388126061527688	-1.50016712442959	0.133571116855121	0.429936465495585	AT3G49920
0.125314142752513	-1.77028378148447	4.17434911992082	-0.424086182211336	0.671502962331813	NA	AT3G49925
27.8096986542553	-1.33271767036229	0.536023986582194	-2.48630229938027	0.0129078266865766	0.12396538848154	AT3G49930
148.367056420948	1.45790653000144	0.583976627576424	2.49651520481553	0.0125420291760399	0.122088429102106	AT3G49940
0.528371361682326	-0.343822764904495	3.63380236872504	-0.0946179043372491	0.924618328034126	NA	AT3G49950
1.17992531529075	0.381273832646142	1.81345916364057	0.210246715388244	0.833475120672535	NA	AT3G49960
4.41542038325011	-0.880096202687772	1.32127674750493	-0.666095278184321	0.505350202434878	0.77665926866531	AT3G49970
0.71710016477784	-0.661647883960108	2.43280569993304	-0.271969061885344	0.785645808023206	NA	AT3G49980
481.522047541745	0.458815637864118	0.292516876024094	1.5685099748786	0.116762163904931	0.401932387999857	AT3G49990
554.240366140909	0.0447168986412488	0.244738158781275	0.182713226510839	0.855023037211948	0.949535638236527	AT3G50000
18.9428615400536	0.307693588261519	0.950677085612659	0.323657310056261	0.746197494147914	0.903365660713763	AT3G50010
0.0595301644276129	0	4.20596906966089	0	1	NA	AT3G50020
0.191059367208609	0.943655488586351	4.20596906966089	0.224361014776182	0.822476403136486	NA	AT3G50030
27.6075622366495	0.270962017382928	0.363893622734983	0.744618757939226	0.456502224904376	0.743375399243655	AT3G50040
78.4818336137999	-0.231330323693097	0.359635638207656	-0.64323526123828	0.520071456396544	0.788583448993648	AT3G50050
85.6597008457612	0.28111550480036	0.672428912224368	0.418059812256498	0.675903386771623	0.868468920741322	AT3G50060
61.1100753959494	1.72899184794746	0.569834011225658	3.03420261670335	0.00241172395450824	0.0458829700851339	AT3G50070
157.540498063419	0.0577336607038146	0.237473661667977	0.243116058843337	0.807915491208867	0.930225140153017	AT3G50080
0	NA	NA	NA	NA	NA	AT3G50090
40.8436271947232	0.533554897354171	0.365220721159503	1.46091080391124	0.144039921283561	0.445647794958546	AT3G50100
87.2829339750181	-0.0171392646685626	0.241759931021187	-0.0708937357657525	0.943482328967501	0.979467399542913	AT3G50110
42.1828274538031	-0.793671228405702	0.557469560759268	-1.42370325533959	0.154532390980721	0.458802427161638	AT3G50120
0	NA	NA	NA	NA	NA	AT3G50123
0.779765960710441	0.344831670581928	2.26665280846853	0.152132549499239	0.879082392206641	NA	AT3G50130
14.9730334377595	-1.08957251894524	1.00282555224665	-1.08650254922628	0.27725671369405	0.601923984958993	AT3G50140
0	NA	NA	NA	NA	NA	AT3G50150
0	NA	NA	NA	NA	NA	AT3G50160
0.128501627794466	0	4.20596906966089	0	1	NA	AT3G50170
0	NA	NA	NA	NA	NA	AT3G50180
3.1064126931689	-0.600955275918877	1.52081096878044	-0.395154485505053	0.692728880282139	0.877335275218529	AT3G50190
0.310184647277185	-0.498997028186479	4.20596906962738	-0.118640203940132	0.905560412138823	NA	AT3G50200
216.432442570253	-0.782917905345373	0.289744089256468	-2.7021013866218	0.006890274823506	0.084762263951434	AT3G50210
5.30727937208833	1.01413188125519	1.15695595831666	0.876551846217831	0.380730104017488	0.689526794576835	AT3G50220
0.26636459950046	-0.498991292249137	4.20596906964162	-0.11863884017855	0.90556149263216	NA	AT3G50230
353.729159600104	-0.291679772988619	0.722163592620239	-0.403897089204279	0.68628839691053	0.87387361745735	AT3G50240
0	NA	NA	NA	NA	NA	AT3G50250
19.6444713699934	-2.87719505834727	1.03508762443647	-2.77966327721645	0.00544152901432627	0.0731196531320701	AT3G50260
189.804585905263	-0.801743831109677	0.70387092735762	-1.1390495046009	0.254682506876553	0.579845256187718	AT3G50270
15.1213803025112	-1.05518071406881	0.736276018275129	-1.43313198838226	0.151820121357871	0.454784995515288	AT3G50280
0.0595301644276129	0	4.20596906966089	0	1	NA	AT3G50290
0.127661970780714	0.462765649150843	4.20596906966089	0.110025927791275	0.912388812341171	NA	AT3G50300
3.02103047763999	-0.0236490824824181	1.30311286089476	-0.0181481460218111	0.985520669293517	0.995567352442097	AT3G50310
0.064613626048258	0.462776992253244	4.20596906966089	0.11002862469708	0.912386673507291	NA	AT3G50320
0	NA	NA	NA	NA	NA	AT3G50330
